filename,video_id,start_time,end_time,duration
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_550210_552426.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,550210,552426,2216
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_552658_555954.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,552658,555954,3296
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_556210_556562.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,556210,556562,352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_556802_561770.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,556802,561770,4968
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_562010_564378.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,562010,564378,2368
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_564794_569966.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,564794,569966,5172
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_570254_571218.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,570254,571218,964
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_571642_576162.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,571642,576162,4520
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_576466_579836.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,576466,579836,3370
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_580036_585316.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,580036,585316,5280
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_585468_586124.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,585468,586124,656
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_586316_589022.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,586316,589022,2706
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_589222_590562.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,589222,590562,1340
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_591162_592618.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,591162,592618,1456
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_593562_595482.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,593562,595482,1920
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_595850_606226.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,595850,606226,10376
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_606450_610458.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,606450,610458,4008
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_610698_612354.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,610698,612354,1656
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_612594_615394.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,612594,615394,2800
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_615986_619738.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,615986,619738,3752
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_620050_623706.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,620050,623706,3656
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_624218_628250.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,624218,628250,4032
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_628594_636322.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,628594,636322,7728
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_636818_636970.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,636818,636970,152
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_637242_641186.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,637242,641186,3944
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_641474_650882.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,641474,650882,9408
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_651930_657842.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,651930,657842,5912
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_658050_661998.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,658050,661998,3948
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_662134_669674.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,662134,669674,7540
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_669874_671178.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,669874,671178,1304
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_671666_672722.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,671666,672722,1056
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_672858_683026.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,672858,683026,10168
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_683410_688242.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,683410,688242,4832
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_688538_690306.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,688538,690306,1768
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_690474_696618.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,690474,696618,6144
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_697050_699098.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,697050,699098,2048
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_699522_705074.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,699522,705074,5552
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_706074_709330.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,706074,709330,3256
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_710466_717958.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,710466,717958,7492
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_718110_719890.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,718110,719890,1780
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_720274_720642.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,720274,720642,368
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_721066_723026.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,721066,723026,1960
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_723322_723754.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,723322,723754,432
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_724138_736458.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,724138,736458,12320
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_736658_737562.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,736658,737562,904
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_737714_741354.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,737714,741354,3640
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_741722_744170.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,741722,744170,2448
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_744298_754450.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,744298,754450,10152
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_755194_758098.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,755194,758098,2904
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_758634_760954.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,758634,760954,2320
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_761770_761978.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,761770,761978,208
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_763154_766006.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,763154,766006,2852
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_766198_769534.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,766198,769534,3336
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_769702_773106.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,769702,773106,3404
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_773746_779259.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,773746,779259,5513
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_779547_782476.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,779547,782476,2929
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_782636_783484.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,782636,783484,848
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_783652_787292.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,783652,787292,3640
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_787460_787926.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,787460,787926,466
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_788126_788858.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,788126,788858,732
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_789514_792706.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,789514,792706,3192
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_793154_793266.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,793154,793266,112
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_793826_797010.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,793826,797010,3184
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_798066_800954.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,798066,800954,2888
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_801330_802258.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,801330,802258,928
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_802930_807978.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,802930,807978,5048
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_808234_809418.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,808234,809418,1184
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_811090_812554.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,811090,812554,1464
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_815858_822642.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,815858,822642,6784
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_823162_825266.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,823162,825266,2104
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_825522_830586.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,825522,830586,5064
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_830770_833042.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,830770,833042,2272
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_834114_834450.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,834114,834450,336
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_834802_835570.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,834802,835570,768
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_836130_840850.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,836130,840850,4720
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_841306_844726.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,841306,844726,3420
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_844902_846710.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,844902,846710,1808
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_846878_850282.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,846878,850282,3404
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_850778_852026.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,850778,852026,1248
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_852562_859498.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,852562,859498,6936
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_860338_860834.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,860338,860834,496
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_861634_863746.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,861634,863746,2112
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_864250_864434.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,864250,864434,184
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_866362_867850.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,866362,867850,1488
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_868226_870050.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,868226,870050,1824
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_871346_871474.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,871346,871474,128
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_871474_880482.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,871474,880482,9008
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_880626_884562.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,880626,884562,3936
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_884690_884914.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,884690,884914,224
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_885090_886066.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,885090,886066,976
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_886338_893146.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,886338,893146,6808
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_893770_897210.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,893770,897210,3440
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_897514_900866.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,897514,900866,3352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_901362_904714.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,901362,904714,3352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_904986_905626.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,904986,905626,640
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_906186_906538.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,906186,906538,352
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_907090_910462.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,907090,910462,3372
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_910718_913114.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,910718,913114,2396
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_913634_917162.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,913634,917162,3528
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_918066_918166.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,918066,918166,100
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_918382_920198.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,918382,920198,1816
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_920430_921190.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,920430,921190,760
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_921438_926818.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,921438,926818,5380
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_927130_933370.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,927130,933370,6240
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_933906_936324.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,933906,936324,2418
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_936508_942054.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,936508,942054,5546
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_942254_945234.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,942254,945234,2980
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_945490_946602.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,945490,946602,1112
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_946818_951722.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,946818,951722,4904
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_952034_957546.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,952034,957546,5512
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_957770_963090.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,957770,963090,5320
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_963354_968690.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,963354,968690,5336
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_969186_973082.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,969186,973082,3896
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_973506_974130.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,973506,974130,624
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_974746_975394.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,974746,975394,648
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_975394_978690.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,975394,978690,3296
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_979002_981570.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,979002,981570,2568
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_982322_984042.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,982322,984042,1720
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_984922_986354.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,984922,986354,1432
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_986906_989514.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,986906,989514,2608
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_989770_990334.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,989770,990334,564
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_990334_990822.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,990334,990822,488
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_991102_997718.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,991102,997718,6616
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_997934_1004958.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,997934,1004958,7024
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1005134_1007310.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1005134,1007310,2176
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1007614_1008974.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1007614,1008974,1360
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1009254_1011878.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1009254,1011878,2624
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1012494_1015366.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1012494,1015366,2872
MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E_1015638_1019186.wav,MeggieKay_UCoU5kgGNeIPsxnrDCTWaYQQ_BHtDEK8bo4E,1015638,1019186,3548
